,width_inches,height_inches,depth_inches,burners,price,rating
3664,-0.5598388633989604,-0.3472953736205994,0.5003605230788927,0.00024583311242771903,-0.6090611186853842,1.1846242305180843
3665,-0.5598388633989604,-0.3472953736205994,0.001237824292988286,-1.2289197290235736,-0.7880391545701602,-0.7808393852870739
3666,0.2409376319079409,-0.3472953736205994,-0.9970075732788205,1.2294113952484291,-0.4585188455112736,0.3984387841960204
3667,0.2409376319079409,-0.3472953736205994,0.9994832218647971,-1.2289197290235736,0.983341593111875,-1.567024831609138
3668,-1.3606153587058616,-0.7143221042815293,1.4986059206507014,-1.2289197290235736,-0.8716737507779994,0.3984387841960204
3669,-1.3606153587058616,-0.7143221042815293,0.001237824292988286,0.00024583311242771903,-0.7478945483903974,0.7915315073570541
3670,-0.5598388633989604,0.019731357040330463,-1.496130272064725,-1.2289197290235736,-0.7930572303426305,1.1846242305180843
3671,-0.5598388633989604,-1.0813488349424591,0.9994832218647971,-1.2289197290235736,-0.5505169013398967,0.7915315073570541
3672,-0.5598388633989604,-0.7143221042815293,0.5003605230788927,-1.2289197290235736,0.21055792415144034,-0.3877466621260436
3673,-0.5598388633989604,0.38675808770126036,0.001237824292988286,-1.2289197290235736,0.3711363488704917,0.3984387841960204
3674,-0.5598388633989604,-0.7143221042815293,-0.9970075732788205,0.00024583311242771903,-0.6742961037274988,0.3984387841960204
3675,-0.5598388633989604,1.4878382796840501,0.5003605230788927,0.00024583311242771903,0.09012410561215185,-1.1739321084481058
3676,0.2409376319079409,-1.0813488349424591,0.001237824292988286,1.2294113952484291,0.7926547137580015,-1.1739321084481058
3677,-0.5598388633989604,-1.0813488349424591,0.9994832218647971,1.2294113952484291,-0.7077499422106345,-1.1739321084481058
3678,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,1.2294113952484291,0.001471433631842253,1.1846242305180843
3679,0.2409376319079409,0.019731357040330463,-1.496130272064725,1.2294113952484291,0.3811725004154324,0.7915315073570541
3680,-0.5598388633989604,-0.7143221042815293,0.9994832218647971,-1.2289197290235736,-0.7863664626460034,1.9708096768401484
3681,-0.5598388633989604,-0.3472953736205994,0.001237824292988286,0.00024583311242771903,-0.7161134018314184,-1.567024831609138
3682,0.2409376319079409,-0.3472953736205994,1.4986059206507014,1.2294113952484291,0.6220401374940094,-0.7808393852870739
3683,0.2409376319079409,0.7537848183621902,1.4986059206507014,-1.2289197290235736,1.3262434375640157,-1.1739321084481058
3684,1.8424906225217434,-0.3472953736205994,-1.496130272064725,-1.2289197290235736,1.2125003867213544,1.5777169536791147
3685,-0.5598388633989604,0.38675808770126036,-1.496130272064725,0.00024583311242771903,-0.704404558362321,0.00534606103499014
3686,0.2409376319079409,-1.0813488349424591,-0.9970075732788205,1.2294113952484291,-0.11896238490744625,-0.3877466621260436
3687,-0.5598388633989604,-0.3472953736205994,-1.496130272064725,1.2294113952484291,-0.6793141794999692,0.7915315073570541
3688,-0.5598388633989604,0.019731357040330463,0.5003605230788927,0.00024583311242771903,0.578550147465933,-0.3877466621260436
3689,0.2409376319079409,-0.7143221042815293,-0.4978848744929161,0.00024583311242771903,0.2707748334210846,1.1846242305180843
3690,-0.5598388633989604,-0.7143221042815293,-0.9970075732788205,-1.2289197290235736,-0.8398926042190205,-1.1739321084481058
3691,-0.5598388633989604,-0.7143221042815293,0.5003605230788927,0.00024583311242771903,-0.5990249671404435,1.1846242305180843
3692,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,-1.2289197290235736,-0.6876776391207531,0.00534606103499014
3693,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,-0.2327054357501076,0.00534606103499014
3694,-0.5598388633989604,-0.3472953736205994,0.5003605230788927,1.2294113952484291,-0.47691845667699817,-0.7808393852870739
3695,0.2409376319079409,-0.7143221042815293,0.001237824292988286,-1.2289197290235736,0.18881292913740214,0.7915315073570541
3696,-0.5598388633989604,-0.3472953736205994,-0.4978848744929161,-1.2289197290235736,-0.03532778869960701,-0.3877466621260436
3697,-0.5598388633989604,-0.7143221042815293,-0.4978848744929161,0.00024583311242771903,-0.7512399322387109,1.1846242305180843
3698,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,-1.2289197290235736,-0.8967641296403511,-1.567024831609138
3699,1.8424906225217434,0.019731357040330463,0.5003605230788927,1.2294113952484291,1.8949586917773227,0.3984387841960204
3700,-0.5598388633989604,1.4878382796840501,-0.4978848744929161,-1.2289197290235736,-0.6525511087134606,-0.7808393852870739
3701,-0.5598388633989604,2.9559452023277695,-0.9970075732788205,1.2294113952484291,0.03827065596329152,0.00534606103499014
3702,-0.5598388633989604,-0.3472953736205994,1.4986059206507014,0.00024583311242771903,-0.7512399322387109,-0.3877466621260436
3703,-0.5598388633989604,1.4878382796840501,-0.4978848744929161,0.00024583311242771903,-0.7863664626460034,1.9708096768401484
3704,0.2409376319079409,0.019731357040330463,0.5003605230788927,1.2294113952484291,1.603910296974042,-3.139395724253264
3705,-0.5598388633989604,-0.7143221042815293,-0.4978848744929161,0.00024583311242771903,-0.8298564526740798,0.00534606103499014
3706,0.2409376319079409,-1.0813488349424591,1.4986059206507014,1.2294113952484291,0.28917444458680924,-1.1739321084481058
3707,-0.5598388633989604,-0.7143221042815293,1.4986059206507014,0.00024583311242771903,-0.8064387657358848,-1.1739321084481058
3708,-1.3606153587058616,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,-0.8265110688257662,0.3984387841960204
3709,-0.5598388633989604,0.38675808770126036,-1.496130272064725,-1.2289197290235736,-0.4417919262697057,1.1846242305180843
3710,-0.5598388633989604,-0.7143221042815293,0.9994832218647971,-1.2289197290235736,-0.7228041695280456,-1.1739321084481058
3711,-0.5598388633989604,-0.7143221042815293,1.4986059206507014,0.00024583311242771903,0.6019678344041279,0.00534606103499014
3712,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,-0.5438261336432696,0.00534606103499014
3713,0.2409376319079409,-1.0813488349424591,-1.496130272064725,1.2294113952484291,0.8695985422692135,-1.1739321084481058
3714,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,-1.2289197290235736,-0.7629487757078084,0.00534606103499014
3715,3.444043613135546,1.4878382796840501,1.4986059206507014,1.2294113952484291,1.720998731665017,-0.3877466621260436
3716,-0.5598388633989604,0.7537848183621902,-1.496130272064725,1.2294113952484291,-0.7746576191769059,1.1846242305180843
3717,0.2409376319079409,-0.7143221042815293,-0.9970075732788205,0.00024583311242771903,0.2172486918480675,-0.7808393852870739
3718,0.2409376319079409,-0.7143221042815293,0.001237824292988286,-1.2289197290235736,-0.7211314776038887,-0.7808393852870739
3719,-0.5598388633989604,-1.0813488349424591,-1.496130272064725,0.00024583311242771903,-0.6174245783061681,-0.7808393852870739
3720,1.8424906225217434,0.38675808770126036,1.4986059206507014,-1.2289197290235736,2.0990271065244506,-0.7808393852870739
3721,0.2409376319079409,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,0.9214519919180739,0.7915315073570541
3722,-0.5598388633989604,1.4878382796840501,-1.496130272064725,1.2294113952484291,0.07005180252227043,-0.7808393852870739
3723,-0.5598388633989604,2.22189174100591,0.5003605230788927,0.00024583311242771903,-0.6609145683342446,0.7915315073570541
3724,1.8424906225217434,-1.0813488349424591,-1.496130272064725,1.2294113952484291,1.976920596061005,0.3984387841960204
3725,-0.5598388633989604,0.019731357040330463,0.001237824292988286,1.2294113952484291,-0.7596033918594948,-0.7808393852870739
3726,-0.5598388633989604,0.38675808770126036,-0.4978848744929161,-1.2289197290235736,-0.7512399322387109,1.1846242305180843
3727,-1.3606153587058616,-0.3472953736205994,-0.4978848744929161,-1.2289197290235736,-0.8766918265504697,0.3984387841960204
3728,0.2409376319079409,2.22189174100591,0.9994832218647971,-1.2289197290235736,0.19215831298571573,-0.7808393852870739
3729,-0.5598388633989604,-0.3472953736205994,0.001237824292988286,0.00024583311242771903,-0.781348386873533,0.3984387841960204
3730,-0.5598388633989604,-0.3472953736205994,0.9994832218647971,1.2294113952484291,-0.7495672403145541,0.7915315073570541
3731,-0.5598388633989604,-0.7143221042815293,0.9994832218647971,-1.2289197290235736,-0.8064387657358848,1.1846242305180843
3732,-0.5598388633989604,0.019731357040330463,-1.496130272064725,0.00024583311242771903,-0.8398926042190205,1.1846242305180843
3733,3.444043613135546,-0.3472953736205994,-0.9970075732788205,0.00024583311242771903,3.338491822324628,0.00534606103499014
3734,0.2409376319079409,-0.3472953736205994,1.4986059206507014,0.00024583311242771903,0.21557599992391072,-1.1739321084481058
3735,1.8424906225217434,-0.7143221042815293,-0.4978848744929161,-1.2289197290235736,1.8163421713419536,0.3984387841960204
3736,0.2409376319079409,-0.3472953736205994,0.9994832218647971,-1.2289197290235736,-0.04369124832039094,0.3984387841960204
3737,-0.5598388633989604,-0.3472953736205994,-0.4978848744929161,-1.2289197290235736,-0.17583391032877693,-0.7808393852870739
3738,-0.5598388633989604,1.4878382796840501,-0.4978848744929161,0.00024583311242771903,-0.7110953260589481,0.7915315073570541
3739,0.2409376319079409,-1.0813488349424591,0.001237824292988286,1.2294113952484291,0.48320670778899627,-0.7808393852870739
3740,-0.5598388633989604,0.7537848183621902,1.4986059206507014,0.00024583311242771903,-0.4886273001460957,2.7569951231622123
3741,0.2409376319079409,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,0.30088328805590675,1.5777169536791147
3742,-1.3606153587058616,0.019731357040330463,0.001237824292988286,-1.2289197290235736,-0.8214929930532958,2.363902400001179
3743,0.2409376319079409,-0.7143221042815293,0.9994832218647971,1.2294113952484291,0.5183332381962887,1.9708096768401484
3744,0.2409376319079409,-1.0813488349424591,0.5003605230788927,0.00024583311242771903,-0.018600869458039165,-0.7808393852870739
3745,-0.5598388633989604,-0.7143221042815293,-0.9970075732788205,1.2294113952484291,-0.3347396431236715,1.1846242305180843
3746,-1.3606153587058616,-0.3472953736205994,1.4986059206507014,-1.2289197290235736,-0.8231656849774527,1.5777169536791147
3747,0.2409376319079409,1.4878382796840501,-0.4978848744929161,-1.2289197290235736,0.9733054415669342,0.3984387841960204
3748,0.2409376319079409,-1.0813488349424591,-0.4978848744929161,0.00024583311242771903,1.122175022816888,0.00534606103499014
3749,0.2409376319079409,0.019731357040330463,0.9994832218647971,-1.2289197290235736,-0.6006976590646003,0.3984387841960204
3750,0.2409376319079409,-1.0813488349424591,-1.496130272064725,-1.2289197290235736,0.8411627795585482,0.7915315073570541
3751,1.8424906225217434,0.7537848183621902,1.4986059206507014,-1.2289197290235736,-0.21932390035685334,-0.3877466621260436
3752,3.444043613135546,-0.7143221042815293,0.5003605230788927,-1.2289197290235736,2.087318263055353,0.7915315073570541
3753,0.2409376319079409,1.4878382796840501,0.9994832218647971,1.2294113952484291,-0.47022768898037104,0.00534606103499014
3754,1.8424906225217434,-0.7143221042815293,0.5003605230788927,-1.2289197290235736,-0.31466734003379004,3.1500878463232427
3755,0.2409376319079409,1.4878382796840501,-1.496130272064725,1.2294113952484291,1.2275546140387654,0.00534606103499014
3756,0.2409376319079409,-0.7143221042815293,0.5003605230788927,0.00024583311242771903,-0.4367738504972354,0.3984387841960204
3757,0.2409376319079409,-0.7143221042815293,-0.9970075732788205,0.00024583311242771903,0.33266443461488565,1.5777169536791147
3758,-0.5598388633989604,1.4878382796840501,1.4986059206507014,0.00024583311242771903,-0.7997479980392577,1.1846242305180843
3759,-0.5598388633989604,-0.7143221042815293,1.4986059206507014,0.00024583311242771903,-0.8248383769016094,1.5777169536791147
3760,0.2409376319079409,2.22189174100591,0.001237824292988286,1.2294113952484291,1.7628160297689366,0.3984387841960204
3761,1.8424906225217434,-0.3472953736205994,0.9994832218647971,-1.2289197290235736,1.9334306060329287,-0.3877466621260436
3762,0.2409376319079409,-0.7143221042815293,-1.496130272064725,1.2294113952484291,-0.11059892528666233,0.3984387841960204
3763,1.8424906225217434,-0.7143221042815293,-0.4978848744929161,-1.2289197290235736,0.8026908653029422,-0.7808393852870739
3764,0.2409376319079409,-0.7143221042815293,0.9994832218647971,-1.2289197290235736,-0.18754275379787444,0.3984387841960204
3765,-0.5598388633989604,-0.7143221042815293,0.9994832218647971,1.2294113952484291,-0.6475330329409903,-1.1739321084481058
3766,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,1.2294113952484291,0.4430621016092334,0.3984387841960204
3767,0.2409376319079409,-0.3472953736205994,-0.4978848744929161,0.00024583311242771903,1.030176966988265,0.00534606103499014
3768,-0.5598388633989604,-0.7143221042815293,0.9994832218647971,1.2294113952484291,-0.8131295334325119,-1.9601175547701681
3769,-0.5598388633989604,-0.7143221042815293,-0.9970075732788205,1.2294113952484291,-0.6558964925617742,0.00534606103499014
3770,-0.5598388633989604,0.7537848183621902,0.9994832218647971,0.00024583311242771903,-0.4417919262697057,0.00534606103499014
3771,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,-0.6676053360308717,1.5777169536791147
3772,-0.5598388633989604,-0.3472953736205994,0.001237824292988286,-1.2289197290235736,-0.7378583968454566,-0.7808393852870739
3773,0.2409376319079409,-0.3472953736205994,-0.9970075732788205,0.00024583311242771903,0.5534597686035813,-0.3877466621260436
3774,1.8424906225217434,0.7537848183621902,-0.9970075732788205,1.2294113952484291,-0.24943235499167546,-1.1739321084481058
3775,0.2409376319079409,2.9559452023277695,0.001237824292988286,0.00024583311242771903,-0.393283860469159,-1.1739321084481058
3776,3.444043613135546,0.019731357040330463,-1.496130272064725,0.00024583311242771903,1.0469038862298328,-1.1739321084481058
3777,1.8424906225217434,-0.7143221042815293,1.4986059206507014,-1.2289197290235736,1.2459542252044902,0.3984387841960204
3778,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,-1.2289197290235736,-0.5337899820983288,1.1846242305180843
3779,3.444043613135546,2.22189174100591,-1.496130272064725,-1.2289197290235736,1.2676992202185284,-0.7808393852870739
3780,-0.5598388633989604,2.22189174100591,0.9994832218647971,-1.2289197290235736,-0.6692780279550284,0.7915315073570541
3781,0.2409376319079409,0.7537848183621902,1.4986059206507014,-1.2289197290235736,0.4915701674097802,0.00534606103499014
3782,-1.3606153587058616,-0.7143221042815293,0.5003605230788927,0.00024583311242771903,-0.7679668514802788,1.1846242305180843
3783,0.2409376319079409,-0.7143221042815293,0.001237824292988286,0.00024583311242771903,0.8562170068759593,0.00534606103499014
3784,1.8424906225217434,0.38675808770126036,-0.9970075732788205,-1.2289197290235736,0.8010181733787853,-0.3877466621260436
3785,-0.5598388633989604,0.019731357040330463,-0.4978848744929161,1.2294113952484291,-0.7980753061151009,0.00534606103499014
3786,-0.5598388633989604,-0.7143221042815293,1.4986059206507014,-1.2289197290235736,-0.7094226341347912,0.7915315073570541
3787,0.2409376319079409,-0.7143221042815293,0.5003605230788927,-1.2289197290235736,-0.04369124832039094,0.3984387841960204
3788,0.2409376319079409,2.9559452023277695,-0.9970075732788205,1.2294113952484291,1.5186030088420461,-0.3877466621260436
3789,-0.5598388633989604,0.7537848183621902,1.4986059206507014,-1.2289197290235736,-0.7880391545701602,-0.7808393852870739
3790,-0.5598388633989604,-0.7143221042815293,0.5003605230788927,-1.2289197290235736,-0.44513731011801927,0.3984387841960204
3791,1.8424906225217434,0.019731357040330463,0.001237824292988286,1.2294113952484291,2.3064409051198917,0.3984387841960204
3792,0.2409376319079409,0.38675808770126036,0.001237824292988286,0.00024583311242771903,-0.36317540583433683,-1.1739321084481058
3793,1.8424906225217434,-0.7143221042815293,-1.496130272064725,1.2294113952484291,2.0204105860890813,-0.7808393852870739
3794,0.2409376319079409,0.7537848183621902,-0.9970075732788205,0.00024583311242771903,0.02488912057003724,-0.3877466621260436
